Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0031		-0.0159999		0.000820164
-0.00305		-0.0159999		0.000637058
-0.003		-0.0159999		0.00052071
-0.00295		-0.0159999		0.000438692
-0.0029		-0.0159999		0.000389101
-0.00285		-0.0159999		0.000343325
-0.0028		-0.0159999		0.00030327
-0.00275		-0.0159999		0.000278475
-0.0027		-0.0159999		0.000253679
-0.00265		-0.0159999		0.00023842
-0.0026		-0.0159999		0.000225068
-0.00255		-0.0159999		0.000213624
-0.0025		-0.0159999		0.000209809
-0.00245		-0.0159999		0.000198365
-0.0024		-0.0159999		0.000200273
-0.00235		-0.0159999		0.000196458
-0.0023		-0.0159999		0.00019455
-0.00225		-0.0159999		0.000192643
-0.0022		-0.0159999		0.000185014
-0.00215		-0.0159999		0.000177384
-0.0021		-0.0159999		0.000179292
-0.0021		-0.0165		0.000116349
-0.00215		-0.0165		0.000120163
-0.0022		-0.0165		0.000118256
-0.00225		-0.0165		0.000120163
-0.0023		-0.0165		0.000118256
-0.00235		-0.0165		0.000120163
-0.0024		-0.0165		0.000123979
-0.00245		-0.0165		0.000129701
-0.0025		-0.0165		0.000133515
-0.00255		-0.0165		0.000144959
-0.0026		-0.0165		0.000160218
-0.00265		-0.0165		0.00016594
-0.0027		-0.0165		0.000179292
-0.00275		-0.0165		0.00019455
-0.0028		-0.0165		0.000213624
-0.00285		-0.0165		0.000236512
-0.0029		-0.0165		0.000265123
-0.00295		-0.0165		0.000305178
-0.003		-0.0165		0.000343325
-0.00305		-0.0165		0.000402452
-0.0031		-0.0165		0.000488285
-0.00315		-0.0165		0.00067139
-0.0032		-0.0165		0.00118447
-0.00325		-0.0165		0.0019684
-0.0033		-0.0165		0.00274278
-0.00335		-0.0165		0.00343324
-0.0034		-0.0165		0.00420955
-0.00345		-0.0165		0.00490382
-0.0035		-0.0165		0.00547221
-0.00355		-0.0165		0.00597766
-0.0036		-0.0165		0.00624087
-0.00365		-0.0165		0.00608829
-0.0037		-0.0165		0.00588802
-0.00375		-0.0165		0.0056248
-0.0038		-0.0165		0.00537685
-0.00385		-0.0165		0.00516894
-0.0039		-0.0165		0.00493243
-0.00395		-0.0165		0.00463107
-0.004		-0.0165		0.00435641
-0.00405		-0.0165		0.00402644
-0.0041		-0.0165		0.00369455
-0.00415		-0.0165		0.00331689
-0.0042		-0.0165		0.00296594
-0.00425		-0.0165		0.00262453
-0.0043		-0.0165		0.00226595
-0.00435		-0.0165		0.00191308
-0.0044		-0.0165		0.00162698
-0.00445		-0.0165		0.00137139
-0.0045		-0.0165		0.0011673
-0.00455		-0.0165		0.00100327
-0.0046		-0.0165		0.000875477
-0.00465		-0.0165		0.00077248
-0.0047		-0.0165		0.000688557
-0.00475		-0.0165		0.000623707
-0.0048		-0.0165		0.000566486
-0.00485		-0.0165		0.000524525
-0.0049		-0.0165		0.000490192
-0.00495		-0.0165		0.000463488
-0.005		-0.0165		0.000440599
-0.00505		-0.0165		0.000423433
-0.0051		-0.0165		0.000408174
-0.0051		-0.0169999		0.000410082
-0.00505		-0.0169999		0.000415804
-0.005		-0.0169999		0.000427248
-0.00495		-0.0169999		0.000436785
-0.0049		-0.0169999		0.000450136
-0.00485		-0.0169999		0.000471117
-0.0048		-0.0169999		0.0004921
-0.00475		-0.0169999		0.000516895
-0.0047		-0.0169999		0.00055695
-0.00465		-0.0169999		0.000602726
-0.0046		-0.0169999		0.000661854
-0.00455		-0.0169999		0.000738148
-0.0045		-0.0169999		0.000833515
-0.00445		-0.0169999		0.000963215
-0.0044		-0.0169999		0.00108529
-0.00435		-0.0169999		0.00123788
-0.0043		-0.0169999		0.00143815
-0.00425		-0.0169999		0.0016327
-0.0042		-0.0169999		0.00183678
-0.00415		-0.0169999		0.00207902
-0.0041		-0.0169999		0.00232889
-0.00405		-0.0169999		0.00255777
-0.004		-0.0169999		0.00276567
-0.00395		-0.0169999		0.00297548
-0.0039		-0.0169999		0.00323106
-0.00385		-0.0169999		0.00350191
-0.0038		-0.0169999		0.00370409
-0.00375		-0.0169999		0.00384142
-0.0037		-0.0169999		0.00401881
-0.00365		-0.0169999		0.00418857
-0.0036		-0.0169999		0.00431636
-0.00355		-0.0169999		0.00427631
-0.0035		-0.0169999		0.0040417
-0.00345		-0.0169999		0.0037079
-0.0034		-0.0169999		0.00330545
-0.00335		-0.0169999		0.00286295
-0.0033		-0.0169999		0.00234796
-0.00325		-0.0169999		0.00175668
-0.0032		-0.0169999		0.00121308
-0.00315		-0.0169999		0.000831608
-0.0031		-0.0169999		0.000553135
-0.00305		-0.0169999		0.000383379
-0.003		-0.0169999		0.000305178
-0.00295		-0.0169999		0.000257494
-0.0029		-0.0169999		0.000223161
-0.00285		-0.0169999		0.00020218
-0.0028		-0.0169999		0.000183106
-0.00275		-0.0169999		0.000158311
-0.0027		-0.0169999		0.000144959
-0.00265		-0.0169999		0.000135423
-0.0026		-0.0169999		0.000127793
-0.00255		-0.0169999		0.000120163
-0.0025		-0.0169999		0.000112534
-0.00245		-0.0169999		0.000104905
-0.0024		-0.0169999		0.000102997
-0.00235		-0.0169999		0.00010109
-0.0023		-0.0169999		9.91826e-05
-0.00225		-0.0169999		9.53679e-05
-0.0022		-0.0169999		0.00010109
-0.00215		-0.0169999		9.34605e-05
-0.0021		-0.0169999		9.34605e-05
-0.0021		-0.0175		8.39238e-05
-0.00215		-0.0175		8.96459e-05
-0.0022		-0.0175		9.53679e-05
-0.00225		-0.0175		0.00010109
-0.0023		-0.0175		0.000104905
-0.00235		-0.0175		0.000112534
-0.0024		-0.0175		0.000112534
-0.00245		-0.0175		0.000118256
-0.0025		-0.0175		0.000123979
-0.00255		-0.0175		0.000129701
-0.0026		-0.0175		0.000135423
-0.00265		-0.0175		0.000146867
-0.0027		-0.0175		0.000156404
-0.00275		-0.0175		0.000169755
-0.0028		-0.0175		0.000190736
-0.00285		-0.0175		0.000215531
-0.0029		-0.0175		0.00024605
-0.00295		-0.0175		0.000282289
-0.003		-0.0175		0.000341417
-0.00305		-0.0175		0.000417711
-0.0031		-0.0175		0.00055695
-0.00315		-0.0175		0.000770573
-0.0032		-0.0175		0.00113488
-0.00325		-0.0175		0.00161172
-0.0033		-0.0175		0.00200845
-0.00335		-0.0175		0.00226213
-0.0034		-0.0175		0.00242807
-0.00345		-0.0175		0.00255014
-0.0035		-0.0175		0.00261118
-0.00355		-0.0175		0.00260355
-0.0036		-0.0175		0.00251199
-0.00365		-0.0175		0.00232889
-0.0037		-0.0175		0.00214197
-0.00375		-0.0175		0.00202943
-0.0038		-0.0175		0.00188638
-0.00385		-0.0175		0.00177956
-0.0039		-0.0175		0.00166512
-0.00395		-0.0175		0.00154877
-0.004		-0.0175		0.00144006
-0.00405		-0.0175		0.00132561
-0.0041		-0.0175		0.00121117
-0.00415		-0.0175		0.0011139
-0.0042		-0.0175		0.00102235
-0.00425		-0.0175		0.000940327
-0.0043		-0.0175		0.00086594
-0.00435		-0.0175		0.000795368
-0.0044		-0.0175		0.000740055
-0.00445		-0.0175		0.000680927
-0.0045		-0.0175		0.000623707
-0.00455		-0.0175		0.000587467
-0.0046		-0.0175		0.000551227
-0.00465		-0.0175		0.000524525
-0.0047		-0.0175		0.000501636
-0.00475		-0.0175		0.000484468
-0.0048		-0.0175		0.000467302
-0.00485		-0.0175		0.000455858
-0.0049		-0.0175		0.000442507
-0.00495		-0.0175		0.00043297
-0.005		-0.0175		0.000429155
-0.00505		-0.0175		0.000421526
-0.0051		-0.0175		0.000421526
-0.005		-0.018		0.000446321
-0.00495		-0.018		0.000440599
-0.0049		-0.018		0.000440599
-0.00485		-0.018		0.000438692
-0.0048		-0.018		0.000440599
-0.00475		-0.018		0.000438692
-0.0047		-0.018		0.000442507
-0.00465		-0.018		0.000444414
-0.0046		-0.018		0.000457766
-0.00455		-0.018		0.000471117
-0.0045		-0.018		0.000494007
-0.00445		-0.018		0.000518803
-0.0044		-0.018		0.00055695
-0.00435		-0.018		0.000595096
-0.0043		-0.018		0.000646595
-0.00425		-0.018		0.00070763
-0.0042		-0.018		0.000778202
-0.00415		-0.018		0.000844959
-0.0041		-0.018		0.000896458
-0.00405		-0.018		0.000953678
-0.004		-0.018		0.00102235
-0.00395		-0.018		0.0010872
-0.0039		-0.018		0.00118066
-0.00385		-0.018		0.00128747
-0.0038		-0.018		0.0013733
-0.00375		-0.018		0.00146485
-0.0037		-0.018		0.00159074
-0.00365		-0.018		0.00170327
-0.0036		-0.018		0.00181962
-0.00355		-0.018		0.00183106
-0.0035		-0.018		0.00176812
-0.00345		-0.018		0.00166322
-0.0034		-0.018		0.00154115
-0.00335		-0.018		0.00137711
-0.0033		-0.018		0.00119592
-0.00325		-0.018		0.000989921
-0.0032		-0.018		0.000762943
-0.00315		-0.018		0.00058556
-0.0031		-0.018		0.000473024
-0.00305		-0.018		0.000373842
-0.003		-0.018		0.000316622
-0.00295		-0.018		0.000276567
-0.0029		-0.018		0.000236512
-0.00285		-0.018		0.00020218
-0.0028		-0.018		0.000183106
-0.00275		-0.018		0.000162126
-0.0027		-0.018		0.000144959
-0.00265		-0.018		0.000131608
-0.0026		-0.018		0.000122071
-0.00255		-0.018		0.000108719
-0.0025		-0.018		0.000102997
-0.00245		-0.018		9.72752e-05
-0.0024		-0.018		9.15532e-05
-0.00235		-0.018		8.58312e-05
-0.0023		-0.018		8.39238e-05
-0.00225		-0.018		8.39238e-05
-0.0022		-0.018		8.39238e-05
-0.00215		-0.018		7.82018e-05
-0.0021		-0.018		8.20165e-05
-0.00205		-0.018		7.62944e-05
-0.002		-0.018		6.8665e-05
-0.00205		-0.0185		7.82018e-05
-0.0021		-0.0185		8.39238e-05
-0.00215		-0.0185		8.39238e-05
-0.0022		-0.0185		8.96459e-05
-0.00225		-0.0185		8.77385e-05
-0.0023		-0.0185		9.53679e-05
-0.00235		-0.0185		9.34605e-05
-0.0024		-0.0185		0.000102997
-0.00245		-0.0185		0.000108719
-0.0025		-0.0185		0.000116349
-0.00255		-0.0185		0.000122071
-0.0026		-0.0185		0.00013733
-0.00265		-0.0185		0.000152589
-0.0027		-0.0185		0.000169755
-0.00275		-0.0185		0.000185014
-0.0028		-0.0185		0.000213624
-0.00285		-0.0185		0.000244142
-0.0029		-0.0185		0.000282289
-0.00295		-0.0185		0.000331881
-0.003		-0.0185		0.000394823
-0.00305		-0.0185		0.000474932
-0.0031		-0.0185		0.00058556
-0.00315		-0.0185		0.000732426
-0.0032		-0.0185		0.000951771
-0.00325		-0.0185		0.00118447
-0.0033		-0.0185		0.0013733
-0.00335		-0.0185		0.00151635
-0.0034		-0.0185		0.0016079
-0.00345		-0.0185		0.00164605
-0.0035		-0.0185		0.00163651
-0.00355		-0.0185		0.00157929
-0.0036		-0.0185		0.00144196
-0.00365		-0.0185		0.00129891
-0.0037		-0.0185		0.00116349
-0.00375		-0.0185		0.00107003
-0.0038		-0.0185		0.000989921
-0.00385		-0.0185		0.000909809
-0.0039		-0.0185		0.000844959
-0.00395		-0.0185		0.000799183
-0.004		-0.0185		0.000768665
-0.00405		-0.0185		0.000734333
-0.0041		-0.0185		0.000698093
-0.00415		-0.0185		0.000673298
-0.0042		-0.0185		0.00065041
-0.00425		-0.0185		0.000616077
-0.0043		-0.0185		0.000583652
-0.00435		-0.0185		0.000553135
-0.0044		-0.0185		0.000518803
-0.00445		-0.0185		0.000495914
-0.0045		-0.0185		0.000467302
-0.00455		-0.0185		0.000452043
-0.0046		-0.0185		0.000446321
-0.00465		-0.0185		0.000438692
-0.0047		-0.0185		0.000444414
-0.00475		-0.0185		0.000444414
-0.0048		-0.0185		0.000448229
-0.00485		-0.0185		0.000455858
-0.0049		-0.0185		0.00046158
-0.00495		-0.0185		0.000465395
-0.005		-0.0185		0.000471117
-0.00505		-0.0185		0.000471117
-0.00495		-0.0189999		0.000480654
-0.0049		-0.0189999		0.000478746
-0.00485		-0.0189999		0.000467302
-0.0048		-0.0189999		0.000459673
-0.00475		-0.0189999		0.000446321
-0.0047		-0.0189999		0.000434877
-0.00465		-0.0189999		0.000425341
-0.0046		-0.0189999		0.000421526
-0.00455		-0.0189999		0.000417711
-0.0045		-0.0189999		0.000415804
-0.00445		-0.0189999		0.000419619
-0.0044		-0.0189999		0.000431063
-0.00435		-0.0189999		0.000453951
-0.0043		-0.0189999		0.000486376
-0.00425		-0.0189999		0.00052071
-0.0042		-0.0189999		0.000553135
-0.00415		-0.0189999		0.000593189
-0.0041		-0.0189999		0.000638966
-0.00405		-0.0189999		0.00067902
-0.004		-0.0189999		0.000719074
-0.00395		-0.0189999		0.000755314
-0.0039		-0.0189999		0.000802997
-0.00385		-0.0189999		0.000856403
-0.0038		-0.0189999		0.000926975
-0.00375		-0.0189999		0.00101662
-0.0037		-0.0189999		0.00113679
-0.00365		-0.0189999		0.001297
-0.0036		-0.0189999		0.0015297
-0.00355		-0.0189999		0.00185014
-0.0035		-0.0189999		0.0020199
-0.00345		-0.0189999		0.00213625
-0.0034		-0.0189999		0.00221063
-0.00335		-0.0189999		0.00226976
-0.0033		-0.0189999		0.00225069
-0.00325		-0.0189999		0.00212289
-0.0032		-0.0189999		0.00186921
-0.00315		-0.0189999		0.00155259
-0.0031		-0.0189999		0.00117493
-0.00305		-0.0189999		0.000850681
-0.003		-0.0189999		0.000665668
-0.00295		-0.0189999		0.00054932
-0.0029		-0.0189999		0.000457766
-0.00285		-0.0189999		0.000385286
-0.0028		-0.0189999		0.000328066
-0.00275		-0.0189999		0.000284197
-0.0027		-0.0189999		0.000249865
-0.00265		-0.0189999		0.000217439
-0.0026		-0.0189999		0.000196458
-0.00255		-0.0189999		0.000179292
-0.0025		-0.0189999		0.000164033
-0.00245		-0.0189999		0.000150681
-0.0024		-0.0189999		0.000141145
-0.00235		-0.0189999		0.000131608
-0.0023		-0.0189999		0.000127793
-0.00225		-0.0189999		0.000125886
-0.0022		-0.0189999		0.000114441
-0.00215		-0.0189999		0.000106812
-0.0021		-0.0189999		9.72752e-05
-0.00205		-0.0189999		9.34605e-05
-0.002		-0.0189999		8.77385e-05
-0.00195		-0.0189999		7.82018e-05
-0.00185		-0.0195		0.000112534
-0.0019		-0.0195		0.000127793
-0.00195		-0.0195		0.000141145
-0.002		-0.0195		0.000146867
-0.00205		-0.0195		0.000162126
-0.0021		-0.0195		0.00017357
-0.00215		-0.0195		0.000181199
-0.0022		-0.0195		0.000186921
-0.00225		-0.0195		0.000190736
-0.0023		-0.0195		0.000196458
-0.00235		-0.0195		0.000200273
-0.0024		-0.0195		0.000205995
-0.00245		-0.0195		0.000209809
-0.0025		-0.0195		0.000225068
-0.00255		-0.0195		0.000236512
-0.0026		-0.0195		0.000263216
-0.00265		-0.0195		0.000282289
-0.0027		-0.0195		0.000318529
-0.00275		-0.0195		0.000356676
-0.0028		-0.0195		0.000410082
-0.00285		-0.0195		0.000473024
-0.0029		-0.0195		0.000551227
-0.00295		-0.0195		0.000644688
-0.003		-0.0195		0.000761036
-0.00305		-0.0195		0.000911716
-0.0031		-0.0195		0.00115395
-0.00315		-0.0195		0.00156594
-0.0032		-0.0195		0.00217821
-0.00325		-0.0195		0.00299837
-0.0033		-0.0195		0.00377657
-0.00335		-0.0195		0.00442317
-0.0034		-0.0195		0.00490001
-0.00345		-0.0195		0.00521663
-0.0035		-0.0195		0.00529674
-0.00355		-0.0195		0.00527194
-0.0036		-0.0195		0.00504306
-0.00365		-0.0195		0.00451854
-0.0037		-0.0195		0.00399593
-0.00375		-0.0195		0.00349809
-0.0038		-0.0195		0.00299264
-0.00385		-0.0195		0.00252534
-0.0039		-0.0195		0.00212289
-0.00395		-0.0195		0.00172997
-0.004		-0.0195		0.00144959
-0.00405		-0.0195		0.00119401
-0.0041		-0.0195		0.00100327
-0.00415		-0.0195		0.000835422
-0.0042		-0.0195		0.000698093
-0.00425		-0.0195		0.000606541
-0.0043		-0.0195		0.000537876
-0.00435		-0.0195		0.000488285
-0.0044		-0.0195		0.000452043
-0.00445		-0.0195		0.000431063
-0.0045		-0.0195		0.000421526
-0.00455		-0.0195		0.000419619
-0.0046		-0.0195		0.000419619
-0.00465		-0.0195		0.000427248
-0.0047		-0.0195		0.000434877
-0.00475		-0.0195		0.000448229
-0.0048		-0.0195		0.000457766
-0.00485		-0.0195		0.00046921
-0.005		-0.02		0.000501636
-0.00495		-0.02		0.000495914
-0.0049		-0.02		0.000488285
-0.00485		-0.02		0.000476839
-0.0048		-0.02		0.00046921
-0.00475		-0.02		0.000463488
-0.0047		-0.02		0.000455858
-0.00465		-0.02		0.000455858
-0.0046		-0.02		0.00046158
-0.00455		-0.02		0.000480654
-0.0045		-0.02		0.000505451
-0.00445		-0.02		0.000564579
-0.0044		-0.02		0.00064278
-0.00435		-0.02		0.000757221
-0.0043		-0.02		0.00092316
-0.00425		-0.02		0.00114251
-0.0042		-0.02		0.0014267
-0.00415		-0.02		0.00179482
-0.0041		-0.02		0.00228883
-0.00405		-0.02		0.00296213
-0.004		-0.02		0.00372316
-0.00395		-0.02		0.00443462
-0.0039		-0.02		0.00504306
-0.00385		-0.02		0.00562099
-0.0038		-0.02		0.0062466
-0.00375		-0.02		0.00687984
-0.0037		-0.02		0.00759891
-0.00365		-0.02		0.00841528
-0.0036		-0.02		0.00930983
-0.00355		-0.02		0.00979239
-0.0035		-0.02		0.009821
-0.00345		-0.02		0.00943953
-0.0034		-0.02		0.00870329
-0.00335		-0.02		0.00769427
-0.0033		-0.02		0.00646976
-0.00325		-0.02		0.00499156
-0.0032		-0.02		0.00363351
-0.00315		-0.02		0.00255586
-0.0031		-0.02		0.00181008
-0.00305		-0.02		0.00140191
-0.003		-0.02		0.00114823
-0.00295		-0.02		0.000957493
-0.0029		-0.02		0.000804905
-0.00285		-0.02		0.000673298
-0.0028		-0.02		0.00057793
-0.00275		-0.02		0.000497822
-0.0027		-0.02		0.000440599
-0.00265		-0.02		0.000394823
-0.0026		-0.02		0.000356676
-0.00255		-0.02		0.000337603
-0.0025		-0.02		0.000320436
-0.00245		-0.02		0.000312807
-0.0024		-0.02		0.00030327
-0.00235		-0.02		0.000305178
-0.0023		-0.02		0.000305178
-0.00225		-0.02		0.00030327
-0.0022		-0.02		0.000307085
-0.00215		-0.02		0.00030327
-0.0021		-0.02		0.000295641
-0.00205		-0.02		0.000286104
-0.002		-0.02		0.00027466
-0.002		-0.0204999		0.000282289
-0.00205		-0.0204999		0.000291826
-0.0021		-0.0204999		0.000297548
-0.00215		-0.0204999		0.000297548
-0.0022		-0.0204999		0.000289919
-0.00225		-0.0204999		0.000289919
-0.0023		-0.0204999		0.000288012
-0.00235		-0.0204999		0.000282289
-0.0024		-0.0204999		0.000280382
-0.00245		-0.0204999		0.000278475
-0.0025		-0.0204999		0.000289919
-0.00255		-0.0204999		0.00030327
-0.0026		-0.0204999		0.000322344
-0.00265		-0.0204999		0.000345232
-0.0027		-0.0204999		0.000381472
-0.00275		-0.0204999		0.000423433
-0.0028		-0.0204999		0.000474932
-0.00285		-0.0204999		0.000537876
-0.0029		-0.0204999		0.000604633
-0.00295		-0.0204999		0.000690464
-0.003		-0.0204999		0.000791553
-0.00305		-0.0204999		0.000936512
-0.0031		-0.0204999		0.00118256
-0.00315		-0.0204999		0.00159264
-0.0032		-0.0204999		0.00223543
-0.00325		-0.0204999		0.00333978
-0.0033		-0.0204999		0.00477412
-0.00335		-0.0204999		0.00600627
-0.0034		-0.0204999		0.00712588
-0.00345		-0.0204999		0.00813299
-0.0035		-0.0204999		0.00882345
-0.00355		-0.0204999		0.00920302
-0.0036		-0.0204999		0.00931937
-0.00365		-0.0204999		0.00889593
-0.0037		-0.0204999		0.00791746
-0.00375		-0.0204999		0.00707629
-0.0038		-0.0204999		0.00635341
-0.00385		-0.0204999		0.00561717
-0.0039		-0.0204999		0.00476649
-0.00395		-0.0204999		0.00394061
-0.004		-0.0204999		0.0031891
-0.00405		-0.0204999		0.00256731
-0.0041		-0.0204999		0.0020199
-0.00415		-0.0204999		0.00156594
-0.0042		-0.0204999		0.00123978
-0.00425		-0.0204999		0.000997551
-0.0043		-0.0204999		0.000825886
-0.00435		-0.0204999		0.000686649
-0.0044		-0.0204999		0.000597004
-0.00445		-0.0204999		0.000543598
-0.0045		-0.0204999		0.000499729
-0.00455		-0.0204999		0.000474932
-0.0046		-0.0204999		0.000463488
-0.00465		-0.0204999		0.000465395
-0.0047		-0.0204999		0.000473024
-0.00475		-0.0204999		0.000474932
-0.0048		-0.0204999		0.000488285
-0.00485		-0.0204999		0.000501636
-0.0049		-0.0204999		0.000511173
-0.00495		-0.0204999		0.000518803
-0.005		-0.0204999		0.000526432
-0.0051		-0.0209999		0.000579838
-0.00505		-0.0209999		0.000574116
-0.005		-0.0209999		0.000564579
-0.00495		-0.0209999		0.000553135
-0.0049		-0.0209999		0.000539783
-0.00485		-0.0209999		0.000522617
-0.0048		-0.0209999		0.000507358
-0.00475		-0.0209999		0.000494007
-0.0047		-0.0209999		0.000474932
-0.00465		-0.0209999		0.00046158
-0.0046		-0.0209999		0.000448229
-0.00455		-0.0209999		0.000436785
-0.0045		-0.0209999		0.000438692
-0.00445		-0.0209999		0.000448229
-0.0044		-0.0209999		0.000467302
-0.00435		-0.0209999		0.000503544
-0.0043		-0.0209999		0.000553135
-0.00425		-0.0209999		0.000633243
-0.0042		-0.0209999		0.000741962
-0.00415		-0.0209999		0.000875477
-0.0041		-0.0209999		0.00105096
-0.00405		-0.0209999		0.00131036
-0.004		-0.0209999		0.00163461
-0.00395		-0.0209999		0.00203134
-0.0039		-0.0209999		0.0024891
-0.00385		-0.0209999		0.0030079
-0.0038		-0.0209999		0.00362207
-0.00375		-0.0209999		0.00428584
-0.0037		-0.0209999		0.00495532
-0.00365		-0.0209999		0.00570872
-0.0036		-0.0209999		0.00620463
-0.00355		-0.0209999		0.0062218
