00002.0898	-1	10	21.0	-0.223	-0.25086649309575304	-0.10463724747403036	-0.4190494587085214	-0.288
00002.3207	-1	10	21.0	-0.571	-0.2084557397337563	-0.2046357440997707	-0.31391413058426376	-0.681
00002.5481	-1	10	21.0	-0.785	-0.8487662039786076	-0.14351311267782685	-0.5630341035545241	-0.446
00002.7755	-1	10	21.0	-0.055	-0.5840315184985506	-0.9650858282287488	-0.10392450591587121	-0.400
00003.0030	-1	10	21.0	-0.994	-0.8316654955983709	-0.20925116386377374	-0.6778514221786943	-0.468
00003.2413	-1	10	21.0	-0.259	-0.0706978392308879	-0.41096447368759814	-0.44988576175299844	-0.024
00003.4688	-1	10	21.0	-0.287	-0.6740543563406995	-0.83877061651056	-0.4199107778719867	-0.650
00003.6967	-1	10	21.0	-0.883	-0.23877249316476923	-0.6385929354731118	-0.42542149339112956	-0.417
00003.9487	-1	10	21.0	-0.731	-0.0664258107161213	-0.020479793454316275	-0.8416617409478304	-0.862
00004.1913	-1	10	21.0	-0.604	-0.7881270125212223	-0.3569141530401829	-0.8443367319718308	-0.061
00004.4182	-1	10	21.0	-0.795	-0.9138715227306963	-0.227062049518458	-0.04303917879515129	-0.854
00004.6486	-1	10	21.0	-0.474	-0.13648376400096585	-0.18865402464155034	-0.23082495139067272	-0.137
00004.8779	-1	10	21.0	-0.000	-0.14050249402570292	-0.908475459158115	-0.19255897334195593	-0.075
00005.1062	-1	10	21.0	-0.583	-0.7800755958181805	-0.2048099802187514	-0.5007430927214939	-0.176
00000.2432	-1	10	22.0	-0.409	-0.7138103421050831	-0.9855189433365041	-0.039847436235179834	-0.802
00000.4820	-1	10	22.0	-0.383	-0.49253740541935065	-0.6761307052613217	-0.8873193699262067	-0.384
00000.7194	-1	10	22.0	-0.485	-0.6142680984202734	-0.10980602843146436	-0.06954371178195928	-0.096
00000.9491	-1	10	22.0	-0.967	-0.29610442088232014	-0.9137385249259742	-0.41318471515088073	-0.660
00001.1770	-1	10	22.0	-0.489	-0.4239141486144592	-0.5310154668609115	-0.35174102795642503	-0.030
00001.4047	-1	10	22.0	-0.003	-0.5477015435081631	-0.7937622017490601	-0.7488555035323996	-0.551
00001.6323	-1	10	22.0	-0.230	-0.5252830286932703	-0.982752791333972	-0.18052026675845523	-0.482
00001.8613	-1	10	22.0	-0.044	-0.27302879242717526	-0.9154525916903132	-0.2631617026638874	-0.751
00002.0894	-1	10	22.0	-0.861	-0.1365719237509717	-0.043983612868653266	-0.07819546815197853	-0.809
00002.3172	-1	10	22.0	-0.929	-0.6360262923837549	-0.48224569833284814	-0.15418169822429562	-0.876
00002.5459	-1	10	22.0	-0.576	-0.9474683022918917	-0.5324539534048418	-0.04670792189311057	-0.613
00002.7740	-1	10	22.0	-0.667	-0.23573316509389375	-0.21614096748794165	-0.4867269929825677	-0.813
00003.0026	-1	10	22.0	-0.183	-0.9726787354915716	-0.6633589644865048	-0.08944316680897257	-0.240
00003.2299	-1	10	22.0	-0.200	-0.8570640002925181	-0.8738165241159227	-0.35533183402724156	-0.539
00003.4573	-1	10	22.0	-0.795	-0.9932107229014249	-0.4950360583090381	-0.6559866313418267	-0.806
00003.6867	-1	10	22.0	-0.154	-0.5379809300194133	-0.6128369284185199	-0.8416419334672954	-0.461
00003.9157	-1	10	22.0	-0.364	-0.9489097435470907	-0.5282868258425486	-0.36111078366671523	-0.800
00004.1474	-1	10	22.0	-0.443	-0.1813942799721484	-0.9691878244109263	-0.9546223586139151	-0.099
00004.3753	-1	10	22.0	-0.358	-0.22345780461785014	-0.5334774479203919	-0.32427608255703577	-0.880
00004.6035	-1	10	22.0	-0.243	-0.38366651835075394	-0.1961555096559724	-0.5429718767186961	-0.031
00004.8353	-1	10	22.0	-0.770	-0.8079487550719899	-0.01668020828247463	-0.24933542267904407	-0.759
00005.0858	-1	10	22.0	-0.519	-0.9065052283687275	-0.972925160968215	-0.08566784311637832	-0.393
00000.2271	-1	10	23.0	-0.796	-0.06713452724838753	-0.8369961734659803	-0.34589108262775603	-0.518
00000.4559	-1	10	23.0	-0.878	-0.13665703608322355	-0.8787107857956709	-0.4653707525983196	-0.359
00000.6854	-1	10	23.0	-0.353	-0.6296291000823365	-0.23020552989024123	-0.35190002233888906	-0.135
00000.9232	-1	10	23.0	-0.096	-0.022091146639837578	-0.21191348670227528	-0.8587253344101471	-0.552
00001.1512	-1	10	23.0	-0.788	-0.19131318919027618	-0.9465964084511794	-0.3406926219785801	-0.609
00001.3805	-1	10	23.0	-0.997	-0.6847457161234345	-0.5105601354572971	-0.9257674512871732	-0.992
00001.6105	-1	10	23.0	-0.791	-0.9313400673658915	-0.14135186624580087	-0.3391828648316735	-0.275
00001.8378	-1	10	23.0	-0.220	-0.1388055600795367	-0.20003272279592044	-0.9214554871746788	-0.507
00002.0657	-1	10	23.0	-0.521	-0.06712374009786826	-0.5377510922724794	-0.8458573219179601	-0.468
00002.2988	-1	10	23.0	-0.304	-0.059642152305543705	-0.7023649365763897	-0.0913595420333213	-0.152
00002.5372	-1	10	23.0	-0.822	-0.9909719680511211	-0.5752142476690826	-0.46543879927020015	-0.467
00002.7701	-1	10	23.0	-0.971	-0.36610185196020284	-0.5355033095549352	-0.337931150633517	-0.783
00003.0048	-1	10	23.0	-0.485	-0.9366792000844245	-0.00118316100481064	-0.5765329310548315	-0.359
00003.2331	-1	10	23.0	-0.973	-0.9233935745842813	-0.7229736277780551	-0.3086497325473029	-0.575
00003.4611	-1	10	23.0	-0.938	-0.9552524776265169	-0.40011939069484737	-0.2806233004359733	-0.212
00003.6895	-1	10	23.0	-0.310	-0.6596214093082993	-0.2262679510713993	-0.6530216429777159	-0.068
00003.9169	-1	10	23.0	-0.212	-0.8248210902289215	-0.8622176272091001	-0.9521150257025772	-0.687
00004.1449	-1	10	23.0	-0.548	-0.5709384956579447	-0.3562165592032126	-0.8588584135568933	-0.278
00004.3729	-1	10	23.0	-0.904	-0.21992334979798878	-0.9080469444480939	-0.570979604853196	-0.351
00004.6015	-1	10	23.0	-0.859	-0.2607376841093647	-0.15605334843613083	-0.25518251164270744	-0.249
00004.8349	-1	10	23.0	-0.845	-0.9178154452265936	-0.9140769157818999	-0.8919003013219868	-0.498
00005.0626	-1	10	23.0	-0.904	-0.6747549795049919	-0.2760274961157865	-0.942024745483331	-0.479
00000.2306	-1	10	24.0	-0.024	-0.3868128955260993	-0.4275980935278819	-0.4697520235944448	-0.777
00000.4586	-1	10	24.0	-0.241	-0.843079486577642	-0.4474654225388368	-0.3002020815827605	-0.211
00000.6869	-1	10	24.0	-0.260	-0.32915054810037614	-0.997008616349564	-0.12568048397952158	-0.438
00000.9204	-1	10	24.0	-0.489	-0.7107014852896157	-0.3285561364564955	-0.7098507686030311	-0.942
00001.1489	-1	10	24.0	-0.542	-0.16778347222949241	-0.8075252293222176	-0.9010577763072845	-0.515
00001.3762	-1	10	24.0	-0.017	-0.6277550844855433	-0.19068893742969995	-0.12230186623532324	-0.367
00001.6052	-1	10	24.0	-0.196	-0.8393030360594643	-0.7503422740592908	-0.4987571467958146	-0.043
00001.8392	-1	10	24.0	-0.405	-0.3588290459101233	-0.28547808779793815	-0.695926331771844	-0.753
00002.0718	-1	10	24.0	-0.296	-0.5373194781413602	-0.30431111208411166	-0.053913311030185374	-0.164
00002.3018	-1	10	24.0	-0.203	-0.013352480692259139	-0.14581791173161418	-0.08090276987151201	-0.437
00002.5340	-1	10	24.0	-0.133	-0.7254589202906729	-0.4155485898549257	-0.0984797021026581	-0.499
00002.7667	-1	10	24.0	-0.618	-0.4500572217074499	-0.6087239178619943	-0.6254787919137915	-0.925
00002.9946	-1	10	24.0	-0.230	-0.7094069736090866	-0.26486084738593596	-0.48277856121377516	-0.879
00003.2224	-1	10	24.0	-0.743	-0.7113366031716587	-0.28523614387973295	-0.9611156654062163	-0.675
00003.4517	-1	10	24.0	-0.900	-0.29810274266189374	-0.5909241221773633	-0.9689074774710582	-0.922
00003.6810	-1	10	24.0	-0.016	-0.7259950550243868	-0.9688096028565135	-0.058062167015591415	-0.057
00003.9085	-1	10	24.0	-0.580	-0.09694714251299807	-0.4241225080423847	-0.798740657614568	-0.164
00004.1387	-1	10	24.0	-0.399	-0.17589154806653318	-0.9380852357609804	-0.39766949566816534	-0.029
00004.3677	-1	10	24.0	-0.340	-0.5170201515659115	-0.09442323886781612	-0.5795066807851432	-0.071
00004.5963	-1	10	24.0	-0.638	-0.39643184804384235	-0.9334239806509264	-0.3123066949687212	-0.234
00004.8347	-1	10	24.0	-0.376	-0.9307378819681916	-0.024161486900537876	-0.4727793366667038	-0.192
00005.0618	-1	10	24.0	-0.309	-0.31993291885010056	-0.9205700901892735	-0.6707745401257459	-0.528
00000.2269	-1	10	25.0	-0.807	-0.5729271889014087	-0.3124673205591497	-0.29796154675268616	-0.722
00000.4549	-1	10	25.0	-0.167	-0.708057691713289	-0.32822834756828045	-0.04404492881354494	-0.453
00000.6832	-1	10	25.0	-0.686	-0.11432953839765259	-0.15856448104353726	-0.6600898897058296	-0.917
00000.9098	-1	10	25.0	-0.715	-0.9138189911462314	-0.8166109990134807	-0.5067139447993132	-0.053
00001.1386	-1	10	25.0	-0.916	-0.04919314700326061	-0.6782383802696974	-0.7282293972516926	-0.990
00001.3715	-1	10	25.0	-0.889	-0.5569462253768446	-0.31330532032958813	-0.809452886864326	-0.487
00001.6142	-1	10	25.0	-0.155	-0.6689500514590033	-0.24890350163193087	-0.12050085793239118	-0.489
00001.8445	-1	10	25.0	-0.746	-0.5916089360231559	-0.6482091272920957	-0.3075850275117047	-0.588
00002.0732	-1	10	25.0	-0.834	-0.4248074442712697	-0.05630300672044952	-0.9459899449683244	-0.986
00002.3005	-1	10	25.0	-0.347	-0.3562213880626006	-0.11731214326948547	-0.3121536657873002	-0.032
00002.5271	-1	10	25.0	-0.250	-0.22020014239511243	-0.3504012524011618	-0.45998059874755537	-0.295
00002.7558	-1	10	25.0	-0.349	-0.1821601075605801	-0.7445461954838962	-0.5361560851067514	-0.576
00002.9859	-1	10	25.0	-0.989	-0.12512030223453707	-0.41759370004870433	-0.7724737927995643	-0.768
00003.2139	-1	10	25.0	-0.864	-0.8564083300255614	-0.6621832218805692	-0.017075732144460343	-0.953
00003.4419	-1	10	25.0	-0.384	-0.33546858787284906	-0.3320757004797985	-0.4479911340658237	-0.859
00003.6782	-1	10	25.0	-0.859	-0.4149460353181309	-0.49744277836548056	-0.9270416956866927	-0.050
00003.9096	-1	10	25.0	-0.239	-0.40102690008470043	-0.0074029531821911965	-0.6537366274817183	-0.713
00004.1367	-1	10	25.0	-0.449	-0.8217379966261492	-0.0854124239205839	-0.14304005478921789	-0.189
00004.3770	-1	10	25.0	-0.607	-0.5441031292407995	-0.08320880958408117	-0.8429767675615044	-0.603
00004.6055	-1	10	25.0	-0.481	-0.44975362494919	-0.5132352066685248	-0.8298028445580995	-0.874
00004.8415	-1	10	25.0	-0.437	-0.6149475011049891	-0.5025510386145089	-0.19108096037533073	-0.148
00005.0681	-1	10	25.0	-0.027	-0.8254773652386034	-0.2128834193100445	-0.5106837644802882	-0.602
