00007.2400	-1	10	20.0	-0.009	-0.8154961071275739	-0.8379892064695947	-0.31795704426488147	-0.467
00007.4789	-1	10	20.0	-0.098	-0.735357304639214	-0.6544066968517382	-0.0369474522666835	-0.421
00007.7146	-1	10	20.0	-0.418	-0.012405649810906527	-0.08483442904214844	-0.9509108892511379	-0.548
00007.9645	-1	10	20.0	-0.761	-0.6087189315474889	-0.2711811159552331	-0.45036122675673507	-0.553
00008.2314	-1	10	20.0	-0.785	-0.1886362871579611	-0.8990740719806387	-0.38709058167222044	-0.744
00008.4607	-1	10	20.0	-0.167	-0.8529038404771313	-0.28543802771417215	-0.8339241772664197	-0.725
00008.6922	-1	10	20.0	-0.435	-0.5708939224414953	-0.2818613419297703	-0.07436262531876892	-0.027
00008.9224	-1	10	20.0	-0.293	-0.46633250404266813	-0.44114784148032915	-0.6035038454066145	-0.559
00009.1615	-1	10	20.0	-0.617	-0.4510621652075726	-0.9948651086528743	-0.02159646909348123	-0.261
00009.4059	-1	10	20.0	-0.298	-0.046770850478291326	-0.12422469826022597	-0.9631344713442863	-0.920
00009.6504	-1	10	20.0	-0.905	-0.6628605899356962	-0.4917782096614527	-0.12006723524808272	-0.137
00009.9082	-1	10	20.0	-0.750	-0.4647669073274877	-0.9729195981778054	-0.8288902604720954	-0.035
00010.1485	-1	10	20.0	-0.718	-0.7547566506144199	-0.11448640508813879	-0.9598841238740938	-0.373
00010.3836	-1	10	21.0	-0.619	-0.9673807426833954	-0.26416517939870265	-0.5810491911370215	-0.203
00010.6267	-1	10	21.0	-0.893	-0.5983258507722787	-0.4171759546909849	-0.06260014686573279	-0.184
00010.8574	-1	10	21.0	-0.029	-0.7694449430803674	-0.4406698840866392	-0.42078281435629006	-0.787
00011.0882	-1	10	21.0	-0.212	-0.5250353425906938	-0.617884856305562	-0.10049679064813533	-0.529
00011.3206	-1	10	21.0	-0.100	-0.3342916527883991	-0.3793437215654255	-0.19087862145276935	-0.387
00011.5668	-1	10	21.0	-0.709	-0.7561693946671215	-0.42604574949317275	-0.4326040054661585	-0.839
00011.8391	-1	10	21.0	-0.723	-0.8806542600452932	-0.6906405139249382	-0.9067124539675984	-0.669
00012.1074	-1	10	21.0	-0.798	-0.31535580984117795	-0.18213137112905975	-0.5437324244977199	-0.674
00012.3418	-1	10	21.0	-0.151	-0.9343199596502412	-0.05087502841700475	-0.29164181162563874	-0.346
00012.6107	-1	10	21.0	-0.891	-0.15673499306935135	-0.7207954649833396	-0.25937796492197374	-0.282
00012.8475	-1	10	21.0	-0.353	-0.2857635087653093	-0.7120104637713728	-0.10510391551281506	-0.021
00013.0758	-1	10	21.0	-0.859	-0.045356363029399605	-0.9124068375745151	-0.6777739746582063	-0.717
00013.3219	-1	10	21.0	-0.231	-0.5434552757833776	-0.23808800845055544	-0.5305070783312826	-0.869
00013.5576	-1	10	21.0	-0.737	-0.7222605271224716	-0.5258881933789539	-0.8044107488962754	-0.286
00013.7980	-1	10	21.0	-0.846	-0.9144348756192485	-0.3461774715093183	-0.6199571860729421	-0.774
00014.0479	-1	10	21.0	-0.415	-0.3013667934579598	-0.1639825813738497	-0.5926680323523336	-0.412
00014.3012	-1	10	21.0	-0.454	-0.5062298221563011	-0.7010054726100797	-0.0882915988665185	-0.497
00014.5608	-1	10	21.0	-0.168	-0.13483793882958772	-0.27606208419111944	-0.8170439395836034	-0.041
00014.8132	-1	10	21.0	-0.602	-0.9003936303185969	-0.01047453531326692	-0.1268847885277662	-0.492
00015.0550	-1	10	21.0	-0.641	-0.8248506739271583	-0.5529342634191045	-0.6627088686461252	-0.534
00015.3295	-1	10	21.0	-0.914	-0.29569417663519304	-0.17138921498678605	-0.8404747302927931	-0.336
00015.5734	-1	10	22.0	-0.130	-0.600088537002868	-0.9687078947948765	-0.06337734369399062	-0.840
00015.8077	-1	10	22.0	-0.912	-0.6893396350136155	-0.03327456365912007	-0.4620889108888181	-0.188
00016.0523	-1	10	22.0	-0.705	-0.46080890848785394	-0.18322986431773092	-0.22178064914556517	-0.161
00016.2925	-1	10	22.0	-0.670	-0.9517527420747933	-0.778627028933745	-0.7328957960730329	-0.090
00016.5527	-1	10	22.0	-0.008	-0.6460135972098553	-0.4945798692125587	-0.4345458381967652	-0.856
00016.7955	-1	10	22.0	-0.609	-0.8301045146376907	-0.17638874210060995	-0.5509067390104715	-0.315
00017.0642	-1	10	22.0	-0.595	-0.4905951675960476	-0.43621544499320586	-0.6116154561256983	-0.970
00017.3253	-1	10	22.0	-0.097	-0.28354215854556053	-0.5016705239497239	-0.5012517964157008	-0.522
00017.5615	-1	10	22.0	-0.779	-0.8863552890892401	-0.2087107614452237	-0.21142461975909532	-0.788
00017.7909	-1	10	22.0	-0.023	-0.1499018264493427	-0.5245441572287697	-0.7476272592896512	-0.164
00018.0301	-1	10	22.0	-0.413	-0.5915696243328543	-0.8551389711481351	-0.9296284579393852	-0.599
00018.2890	-1	10	22.0	-0.286	-0.9354462175352038	-0.005050998650797389	-0.76770168727518	-0.609
00018.5266	-1	10	22.0	-0.306	-0.3089794412984552	-0.4926379259765188	-0.3610021161758987	-0.110
00018.7608	-1	10	22.0	-0.867	-0.7899936370877589	-0.936228445102758	-0.4144580002352918	-0.771
00019.0008	-1	10	22.0	-0.067	-0.12357300832558427	-0.9898829329799887	-0.43904135904946606	-0.699
00019.2669	-1	10	22.0	-0.656	-0.1975821046289391	-0.237458094228843	-0.8178472183515458	-0.759
00019.5123	-1	10	22.0	-0.783	-0.3038690076117144	-0.6916838616281222	-0.3558814268915321	-0.360
00019.7532	-1	10	22.0	-0.692	-0.29473926813335205	-0.3176920744658427	-0.08886598147641467	-0.794
00019.9932	-1	10	22.0	-0.668	-0.6573804224059355	-0.6755990948418295	-0.7348238437329029	-0.416
00020.2525	-1	10	22.0	-0.702	-0.8632437157258456	-0.2937460550339035	-0.4186680606470293	-0.919
00020.4914	-1	10	22.0	-0.319	-0.4391451842006515	-0.9473252786133707	-0.2163539313856505	-0.772
00020.7528	-1	10	23.0	-0.652	-0.7112096948059696	-0.29264838356991896	-0.6663791191114938	-0.254
00021.0402	-1	10	23.0	-0.273	-0.6638323559093893	-0.4190607814501883	-0.9663358743467896	-0.088
00021.3111	-1	10	23.0	-0.873	-0.21690046745865288	-0.09626184515856573	-0.5562478953378599	-0.408
00021.5552	-1	10	23.0	-0.546	-0.4391268703526596	-0.31591619854859954	-0.44288907116409704	-0.401
00021.8137	-1	10	23.0	-0.685	-0.5285747385955036	-0.07701876947711972	-0.868769855114552	-0.278
00022.0638	-1	10	23.0	-0.243	-0.5367735179129394	-0.2855632550718765	-0.3154410719960914	-0.395
00022.3317	-1	10	23.0	-0.133	-0.1624937892055376	-0.6470117303974329	-0.14112170531739598	-0.565
00022.5962	-1	10	23.0	-0.808	-0.42066779520700526	-0.676566285794362	-0.35561152914162153	-0.429
00022.8527	-1	10	23.0	-0.091	-0.2798130127824534	-0.19055479841884593	-0.5189959984120665	-0.561
00023.0926	-1	10	23.0	-0.917	-0.3846827783561344	-0.46555243293274007	-0.3240483275897377	-0.695
00023.3346	-1	10	23.0	-0.920	-0.1714874487018756	-0.9208022130535498	-0.901813026765883	-0.256
00023.5865	-1	10	23.0	-0.743	-0.31440141275283384	-0.8680038770446384	-0.13921734756331983	-0.228
00023.8452	-1	10	23.0	-0.405	-0.14288974962929535	-0.5012846296835994	-0.10711691564445891	-0.129
00024.1288	-1	10	23.0	-0.674	-0.3242278531341908	-0.6379034941030566	-0.6747728965961924	-0.732
00024.3806	-1	10	23.0	-0.673	-0.3799872230735184	-0.2362553067291442	-0.06127168294831287	-0.225
00024.6111	-1	10	23.0	-0.050	-0.5133582326058813	-0.7256906441783895	-0.5669961443115602	-0.407
00024.8400	-1	10	23.0	-0.333	-0.16530598495045135	-0.535474401121993	-0.2883981446659899	-0.963
00025.0900	-1	10	23.0	-0.154	-0.6977732210269024	-0.1045456452012481	-0.004135725576261184	-0.103
00025.3653	-1	10	23.0	-0.665	-0.7994974611826025	-0.38251518710773647	-0.14903762275993615	-0.813
00025.5954	-1	10	23.0	-0.698	-0.7983280780265646	-0.29148282528523783	-0.15036631263532074	-0.427
00025.8286	-1	10	24.0	-0.339	-0.08478500462441385	-0.8188734561244446	-0.5117568455570993	-0.040
00026.0570	-1	10	24.0	-0.889	-0.08948715469380375	-0.004330768554118625	-0.18660206847931704	-0.246
00026.3060	-1	10	24.0	-0.062	-0.5605022682939842	-0.9545064095856611	-0.6333738801107388	-0.737
00026.5481	-1	10	24.0	-0.607	-0.0005490783739225957	-0.4704347569099361	-0.43311873107838983	-0.809
00026.8130	-1	10	24.0	-0.817	-0.09797892952477993	-0.8249898297216425	-0.7779586862619516	-0.483
00027.0474	-1	10	24.0	-0.227	-0.44873969211821996	-0.2603396369375742	-0.7932508980762999	-0.565
00027.2796	-1	10	24.0	-0.231	-0.5285147050656859	-0.29318470432310595	-0.10978983452943103	-0.224
00027.5233	-1	10	24.0	-0.677	-0.14448983792829106	-0.43059504891326905	-0.34528120134470286	-0.589
00027.7543	-1	10	24.0	-0.591	-0.13490488836892112	-0.9616601680562858	-0.9936555715843994	-0.750
00027.9864	-1	10	24.0	-0.877	-0.10078621430447143	-0.9734111452170395	-0.21987552963520873	-0.779
00028.2513	-1	10	24.0	-0.315	-0.5012414365873351	-0.4578053149485689	-0.08752285926377157	-0.487
00028.5329	-1	10	24.0	-0.839	-0.4674815644690319	-0.8279680746010757	-0.297376234655077	-0.531
00028.7770	-1	10	24.0	-0.243	-0.6468701902466167	-0.5635227480410452	-0.4404396868349101	-0.410
00029.0357	-1	10	24.0	-0.650	-0.6563758486399107	-0.261210263920189	-0.5445089697786868	-0.852
00029.2781	-1	10	24.0	-0.103	-0.160407832929921	-0.7968430898331387	-0.5691978177629413	-0.517
00029.5282	-1	10	24.0	-0.525	-0.30475777694280015	-0.9887315044800511	-0.43333917065929817	-0.238
00029.7685	-1	10	24.0	-0.885	-0.42237000180480067	-0.35974119120679215	-0.6251946712569633	-0.943
00030.0141	-1	10	24.0	-0.502	-0.5383975032864982	-0.999251868866675	-0.9228235295272179	-0.033
00030.2459	-1	10	24.0	-0.433	-0.7971251195336799	-0.9364986574703702	-0.37205700848243894	-0.770
00030.4895	-1	10	24.0	-0.615	-0.7163989558181584	-0.8305044385266862	-0.468737223222656	-0.883
00030.7394	-1	10	24.0	-0.733	-0.48144651302265196	-0.48437941163196063	-0.5651045474051142	-0.139
00030.9761	-1	10	25.0	-0.777	-0.16490180944750144	-0.21310684149079218	-0.07722699655303278	-0.329
00031.2574	-1	10	25.0	-0.736	-0.047054828516880365	-0.30620619618361333	-0.44274180024136944	-0.267
00031.5056	-1	10	25.0	-0.865	-0.22148359292126463	-0.9242119053081657	-0.3403266751263213	-0.822
00031.7503	-1	10	25.0	-0.178	-0.4360756157280552	-0.05468573775352126	-0.7938607214502598	-0.141
00032.0289	-1	10	25.0	-0.872	-0.7476817773860384	-0.30094170136384313	-0.873808111353563	-0.850
00032.2839	-1	10	25.0	-0.231	-0.34778790875289955	-0.6133090361735931	-0.5268544174370517	-0.211
00032.5291	-1	10	25.0	-0.672	-0.8121927282394479	-0.41145631094586477	-0.2178622599788531	-0.447
00032.7698	-1	10	25.0	-0.241	-0.6508021751296638	-0.7543866525056083	-0.09979151886828053	-0.418
00033.0221	-1	10	25.0	-0.231	-0.3284994362040392	-0.33070994114849384	-0.6539557376213929	-0.518
00033.2825	-1	10	25.0	-0.920	-0.9367262753328681	-0.5735559112986954	-0.372723008149208	-0.806
00033.5358	-1	10	25.0	-0.829	-0.7160298870976117	-0.7002118624360761	-0.27209099868398334	-0.253
00033.8258	-1	10	25.0	-0.480	-0.11434636605291604	-0.5792399605325181	-0.8582633728699242	-0.089
00034.1279	-1	10	25.0	-0.187	-0.4257985216137974	-0.6617656924554653	-0.7638390861197436	-0.040
00034.3859	-1	10	25.0	-0.456	-0.40700589788543784	-0.7204385770707291	-0.36571215481364927	-0.183
00034.6311	-1	10	25.0	-0.129	-0.8429755180323822	-0.23443537144043303	-0.4896674043886693	-0.368
00034.8818	-1	10	25.0	-0.347	-0.9577707546860714	-0.18747705819554783	-0.17743313131902871	-0.021
00035.1227	-1	10	25.0	-0.955	-0.7877961367124168	-0.20111019667993202	-0.21554463225165987	-0.371
00035.3741	-1	10	25.0	-0.158	-0.8509136183824604	-0.8206111763735249	-0.5653874579965663	-0.597
00035.6422	-1	10	25.0	-0.723	-0.09289428178861858	-0.6973986025154771	-0.02898958536820062	-0.540
00035.8958	-1	10	25.0	-0.259	-0.47551751003951015	-0.3388786243526525	-0.007804227827951871	-0.276
