00005.4087	-1	1	19.0	-0.16380136675355272	-0.7546543838341714	-0.0036830099404442374	-0.9133494071692879	-0.8634586990358332
00005.6487	-1	1	19.0	-0.7050634417264268	-0.9471698530620035	-0.5044396744922314	-0.5690801927410214	-0.732290132678035
00005.8791	-1	1	19.0	-0.9325087829007205	-0.6654595231430203	-0.9999069161616614	-0.29836572270147466	-0.4281064575595622
00006.1130	-1	1	19.0	-0.7435060835795264	-0.5180011065690354	-0.6366527475861864	-0.5219120296393072	-0.5559715849184386
00006.3448	-1	1	19.0	-0.15043273468539697	-0.914245148813505	-0.09388022748945224	-0.008685633142139104	-0.5881100396821733
00006.5882	-1	1	19.0	-0.5872404214908595	-0.9905306665410049	-0.8854445019862308	-0.1734911101954587	-0.9658852540893412
00006.8227	-1	1	19.0	-0.926140045566453	-0.35619679347339694	-0.694989112750699	-0.917680104838865	-0.8250270320351458
00007.0549	-1	1	19.0	-0.675649154747373	-0.5748720759650752	-0.9599517792834678	-0.16877646989841621	-0.6200913279332919
00007.2879	-1	1	19.0	-0.8479483589448742	-0.6731148687688261	-0.5166455883090658	-0.3781142693405005	-0.18399653760480184
00007.5265	-1	1	19.0	-0.28865201418392117	-0.7270755433290128	-0.05726565742253953	-0.894189091073918	-0.1356066438466742
00007.7741	-1	1	19.0	-0.23204146534486314	-0.27034082519799196	-0.7540921563081964	-0.07843627395887287	-0.20883565802544435
00008.0314	-1	1	19.0	-0.03413263429683355	-0.08067616399318522	-0.4734384646273244	-0.43268952859423127	-0.5474814762526269
00008.2682	-1	1	19.0	-0.26999770542722723	-0.03731043961761393	-0.19748474303987218	-0.8641334242992438	-0.3349751978020554
00008.5000	-1	1	19.0	-0.6633292430143924	-0.8980178775330275	-0.6032930726822356	-0.2738557609176472	-0.6991503993949798
00008.7272	-1	1	19.0	-0.0335372882561068	-0.5793958939270027	-0.5208888242638697	-0.7239236222934339	-0.21251120046660688
00008.9578	-1	1	19.0	-0.8937567021610128	-0.18161344219986986	-0.00923584909984232	-0.9494537808146354	-0.1258348638276685
00009.1883	-1	1	19.0	-0.1694236824637816	-0.16231900400319021	-0.004565722052420118	-0.206228001931676	-0.6239602264189362
00009.4202	-1	1	19.0	-0.7449709351167746	-0.3719245566264101	-0.13901071146425426	-0.7866370388247967	-0.8039562319283269
00009.6490	-1	1	19.0	-0.9732416239978632	-0.0322284792524451	-0.06869954333388761	-0.10862054442071656	-0.9493797674547518
